0.004265	0.359752	0.178924	0.27743	0.060393	0.091522	0.081602	0.244329	0.146154	0.380651	0.24308	0.369993	0.113141	0.1465	0.188204	0.227414	0.415065	0.434585	0.553007
0.004352	0.359752	0.178924	0.27743	0.060393	0.091522	0.081602	0.250068	0.146154	0.380651	0.238616	0.369993	0.10506	0.155772	0.195494	0.227414	0.415065	0.436532	0.552921
0.004439	0.359752	0.183995	0.27743	0.060393	0.091522	0.08865	0.250068	0.146154	0.380651	0.238616	0.369993	0.10506	0.1465	0.195494	0.227414	0.415065	0.439963	0.55119
0.004526	0.364049	0.183995	0.27743	0.060393	0.091522	0.08865	0.250068	0.146154	0.380651	0.238616	0.369993	0.113141	0.1465	0.188204	0.227414	0.415065	0.441632	0.551277
0.004613	0.364049	0.183995	0.284349	0.060393	0.091522	0.08865	0.250068	0.146154	0.380651	0.238616	0.369993	0.10506	0.1465	0.188204	0.227414	0.415065	0.443579	0.549286
0.0047	0.364049	0.183995	0.284349	0.060393	0.097389	0.08865	0.250068	0.146154	0.375904	0.238616	0.362614	0.10506	0.1465	0.188204	0.227414	0.415065	0.445433	0.545651
0.004788	0.364049	0.183995	0.284349	0.060393	0.097389	0.08865	0.256081	0.146154	0.375904	0.238616	0.369993	0.10506	0.1465	0.188204	0.227414	0.415065	0.447473	0.547469
0.004875	0.364049	0.183995	0.284349	0.060393	0.097389	0.08865	0.256081	0.146154	0.375904	0.234152	0.362614	0.10506	0.1465	0.188204	0.232866	0.415065	0.447473	0.545738
0.004962	0.364049	0.183995	0.284349	0.060393	0.097389	0.08865	0.26182	0.155769	0.370931	0.234152	0.362614	0.10506	0.1465	0.188204	0.232866	0.415065	0.451275	0.543834
0.005049	0.364049	0.183995	0.284349	0.060393	0.097389	0.08865	0.26182	0.155769	0.370931	0.229688	0.362614	0.10506	0.155772	0.188204	0.232866	0.415065	0.451275	0.543834
0.005136	0.364049	0.189067	0.284349	0.060393	0.103256	0.096068	0.26182	0.155769	0.366184	0.229688	0.362614	0.10506	0.155772	0.188204	0.238577	0.415065	0.456653	0.54392
0.005223	0.364049	0.183995	0.290939	0.060393	0.097389	0.08865	0.267833	0.155769	0.366184	0.225446	0.362614	0.10506	0.155772	0.188204	0.238577	0.429091	0.455169	0.544613
0.00531	0.364049	0.189067	0.290939	0.060393	0.103256	0.08865	0.267833	0.155769	0.361438	0.229688	0.362614	0.10506	0.155772	0.188204	0.244289	0.429091	0.458693	0.546344
0.005397	0.364049	0.189067	0.290939	0.060393	0.103256	0.096068	0.267833	0.155769	0.361438	0.225446	0.355587	0.10506	0.155772	0.188204	0.244289	0.429091	0.460547	0.542968
0.005484	0.364049	0.189067	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.356691	0.225446	0.362614	0.10506	0.155772	0.195494	0.244289	0.429091	0.462309	0.544786
0.005571	0.364049	0.189067	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.356691	0.220982	0.355587	0.10506	0.155772	0.195494	0.244289	0.429091	0.462309	0.541324
0.005658	0.359752	0.189067	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.351718	0.220982	0.355587	0.10506	0.155772	0.188204	0.25	0.429091	0.46064	0.53942
0.005745	0.359752	0.189067	0.290939	0.065963	0.103256	0.096068	0.273845	0.155769	0.351718	0.220982	0.355587	0.10506	0.155772	0.188204	0.244289	0.429091	0.46268	0.537516
0.005832	0.359752	0.189067	0.290939	0.065963	0.103256	0.096068	0.273845	0.155769	0.351718	0.220982	0.355587	0.10506	0.155772	0.195494	0.244289	0.429091	0.46268	0.53942
0.005919	0.359752	0.189067	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.351718	0.220982	0.355587	0.10506	0.155772	0.188204	0.238577	0.415065	0.46064	0.533276
0.006006	0.359752	0.189067	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.356691	0.220982	0.355587	0.10506	0.155772	0.188204	0.232866	0.415065	0.46064	0.533276
0.006093	0.364049	0.189067	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.356691	0.220982	0.362614	0.10506	0.155772	0.188204	0.232866	0.415065	0.462309	0.535006
0.006179	0.364049	0.189067	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.356691	0.225446	0.362614	0.10506	0.155772	0.180915	0.227414	0.415065	0.462309	0.533016
0.006266	0.364049	0.194139	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.361438	0.225446	0.362614	0.10506	0.1465	0.188204	0.227414	0.415065	0.463978	0.535006
0.006353	0.368584	0.194139	0.290939	0.065963	0.103256	0.096068	0.267833	0.155769	0.361438	0.225446	0.362614	0.10506	0.1465	0.180915	0.227414	0.415065	0.465739	0.533103
0.006441	0.368584	0.194139	0.297529	0.065963	0.103256	0.096068	0.267833	0.155769	0.361438	0.225446	0.362614	0.10506	0.1465	0.180915	0.227414	0.401558	0.467594	0.530852
0.006528	0.368584	0.194139	0.297529	0.065963	0.103256	0.103116	0.267833	0.155769	0.366184	0.225446	0.362614	0.10506	0.1465	0.180915	0.227414	0.415065	0.469356	0.53492
0.006615	0.368584	0.194139	0.297529	0.065963	0.103256	0.103116	0.267833	0.155769	0.366184	0.225446	0.362614	0.10506	0.1465	0.180915	0.221703	0.415065	0.469356	0.533016
0.006702	0.372881	0.194139	0.297529	0.065963	0.103256	0.103116	0.267833	0.165865	0.366184	0.225446	0.362614	0.10506	0.1465	0.180915	0.221703	0.401558	0.472972	0.530766
0.006789	0.368584	0.194139	0.297529	0.071533	0.103256	0.103116	0.267833	0.155769	0.366184	0.225446	0.362614	0.10506	0.1465	0.180915	0.221703	0.401558	0.471117	0.530766
0.006876	0.368584	0.194139	0.297529	0.071533	0.103256	0.103116	0.267833	0.165865	0.366184	0.225446	0.362614	0.10506	0.1465	0.180915	0.227414	0.401558	0.473064	0.53267
0.006963	0.368584	0.194139	0.297529	0.071533	0.103256	0.103116	0.267833	0.165865	0.361438	0.220982	0.362614	0.10506	0.1465	0.180915	0.227414	0.415065	0.473064	0.531372
0.00705	0.368584	0.194139	0.290939	0.071533	0.103256	0.103116	0.267833	0.165865	0.361438	0.220982	0.362614	0.10506	0.1465	0.180915	0.227414	0.415065	0.47121	0.531372
0.007137	0.368584	0.194139	0.297529	0.071533	0.103256	0.103116	0.267833	0.165865	0.361438	0.220982	0.362614	0.10506	0.1465	0.180915	0.227414	0.415065	0.473064	0.531372
0.007224	0.368584	0.194139	0.297529	0.071533	0.103256	0.103116	0.267833	0.165865	0.361438	0.220982	0.362614	0.10506	0.1465	0.180915	0.227414	0.415065	0.473064	0.531372
0.007311	0.368584	0.199211	0.297529	0.071533	0.103256	0.103116	0.267833	0.165865	0.361438	0.220982	0.362614	0.10506	0.1465	0.180915	0.227414	0.415065	0.474733	0.531372
0.007398	0.368584	0.199211	0.297529	0.071533	0.103256	0.103116	0.273845	0.165865	0.356691	0.216741	0.355587	0.096978	0.1465	0.180915	0.232866	0.415065	0.476773	0.526006
0.007485	0.368584	0.199211	0.297529	0.071533	0.103256	0.103116	0.273845	0.165865	0.356691	0.216741	0.355587	0.10506	0.1465	0.180915	0.232866	0.415065	0.476773	0.527997
0.007572	0.368584	0.199211	0.297529	0.071533	0.103256	0.103116	0.273845	0.165865	0.356691	0.216741	0.355587	0.10506	0.1465	0.180915	0.232866	0.415065	0.476773	0.527997
0.007659	0.368584	0.199211	0.297529	0.071533	0.103256	0.110163	0.273845	0.165865	0.351718	0.2125	0.355587	0.096978	0.1465	0.180915	0.232866	0.415065	0.478535	0.522458
0.007746	0.368584	0.204283	0.297529	0.071533	0.103256	0.110163	0.273845	0.175481	0.351718	0.2125	0.348559	0.096978	0.1465	0.180915	0.232866	0.415065	0.482058	0.520727
0.007833	0.368584	0.204283	0.297529	0.077103	0.10883	0.110163	0.273845	0.175481	0.351718	0.2125	0.348559	0.096978	0.1465	0.173625	0.232866	0.415065	0.485582	0.518823
0.00792	0.368584	0.204283	0.297529	0.077103	0.10883	0.117211	0.279311	0.175481	0.351718	0.208036	0.348559	0.096978	0.1465	0.173625	0.238577	0.415065	0.489198	0.518996
0.008007	0.368584	0.204283	0.297529	0.077103	0.10883	0.117211	0.279311	0.175481	0.351718	0.208036	0.348559	0.096978	0.1465	0.173625	0.238577	0.415065	0.489198	0.518996
0.008094	0.368584	0.204283	0.297529	0.077103	0.103256	0.117211	0.279311	0.175481	0.351718	0.208036	0.348559	0.096978	0.1465	0.173625	0.238577	0.415065	0.487436	0.518996
0.008181	0.368584	0.209637	0.297529	0.077103	0.103256	0.117211	0.279311	0.175481	0.351718	0.208036	0.348559	0.096978	0.137691	0.173625	0.232866	0.401558	0.489198	0.513198
0.008268	0.368584	0.209637	0.297529	0.077103	0.103256	0.117211	0.273845	0.175481	0.351718	0.208036	0.348559	0.096978	0.137691	0.166667	0.232866	0.401558	0.487344	0.51138
0.008356	0.368584	0.209637	0.297529	0.077103	0.103256	0.117211	0.273845	0.175481	0.356691	0.208036	0.355587	0.088897	0.137691	0.166667	0.227414	0.401558	0.487344	0.511207
0.008443	0.368584	0.209637	0.297529	0.077103	0.103256	0.117211	0.273845	0.175481	0.356691	0.2125	0.355587	0.088897	0.137691	0.166667	0.227414	0.401558	0.487344	0.512938
0.00853	0.372881	0.209637	0.297529	0.077103	0.103256	0.117211	0.273845	0.175481	0.356691	0.208036	0.355587	0.096978	0.137691	0.166667	0.227414	0.401558	0.489013	0.513198
0.008617	0.372881	0.209637	0.297529	0.077103	0.103256	0.117211	0.273845	0.175481	0.356691	0.208036	0.348559	0.096978	0.137691	0.166667	0.227414	0.401558	0.489013	0.511467
0.008704	0.372881	0.209637	0.297529	0.077103	0.103256	0.124629	0.273845	0.175481	0.356691	0.208036	0.348559	0.096978	0.1465	0.166667	0.227414	0.401558	0.490867	0.513111
0.008791	0.372881	0.209637	0.297529	0.077103	0.103256	0.124629	0.273845	0.175481	0.351718	0.208036	0.348559	0.096978	0.137691	0.173625	0.232866	0.401558	0.490867	0.513198
0.008878	0.368584	0.209637	0.297529	0.077103	0.103256	0.124629	0.279311	0.175481	0.351718	0.208036	0.348559	0.096978	0.1465	0.173625	0.232866	0.401558	0.491052	0.514842
0.008965	0.368584	0.209637	0.297529	0.077103	0.10883	0.124629	0.279311	0.185577	0.346971	0.208036	0.348559	0.096978	0.1465	0.173625	0.238577	0.401558	0.494761	0.514929
0.009052	0.368584	0.209637	0.297529	0.077103	0.10883	0.124629	0.279311	0.185577	0.346971	0.203795	0.348559	0.096978	0.1465	0.173625	0.244289	0.415065	0.494761	0.517438
0.009139	0.368584	0.209637	0.297529	0.077103	0.10883	0.124629	0.285051	0.185577	0.342224	0.203795	0.348559	0.096978	0.1465	0.173625	0.244289	0.415065	0.496708	0.515621
0.009226	0.368584	0.214708	0.297529	0.077103	0.10883	0.124629	0.285051	0.185577	0.342224	0.199554	0.348559	0.088897	0.1465	0.166667	0.25	0.415065	0.498377	0.512073
0.009313	0.368584	0.214708	0.297529	0.077103	0.10883	0.131677	0.285051	0.185577	0.342224	0.199554	0.348559	0.088897	0.1465	0.166667	0.25	0.401558	0.500139	0.509823
0.0094	0.368584	0.214708	0.297529	0.082674	0.10883	0.131677	0.285051	0.185577	0.337477	0.199554	0.348559	0.088897	0.1465	0.166667	0.25	0.401558	0.501901	0.508005
0.009487	0.368584	0.214708	0.304119	0.082674	0.10883	0.131677	0.290517	0.195192	0.337477	0.195089	0.341532	0.088897	0.1465	0.166667	0.25	0.401558	0.507464	0.504543
0.009574	0.368584	0.214708	0.304119	0.082674	0.10883	0.131677	0.290517	0.195192	0.337477	0.195089	0.341532	0.088897	0.1465	0.166667	0.25	0.401558	0.507464	0.504543
0.009661	0.368584	0.214708	0.297529	0.082674	0.10883	0.131677	0.285051	0.195192	0.337477	0.195089	0.341532	0.088897	0.1465	0.166667	0.244289	0.401558	0.503755	0.50264
0.009748	0.372881	0.21978	0.304119	0.082674	0.10883	0.131677	0.285051	0.185577	0.337477	0.195089	0.341532	0.088897	0.137691	0.159046	0.238577	0.388052	0.507093	0.494851
0.009835	0.377417	0.21978	0.304119	0.082674	0.10883	0.131677	0.279311	0.185577	0.342224	0.195089	0.341532	0.088897	0.137691	0.159046	0.232866	0.388052	0.506908	0.494764
0.009922	0.377417	0.21978	0.304119	0.082674	0.10883	0.131677	0.279311	0.185577	0.346971	0.199554	0.348559	0.088897	0.137691	0.159046	0.227414	0.388052	0.506908	0.498226
0.010009	0.381714	0.224852	0.304119	0.082674	0.103256	0.131677	0.273845	0.185577	0.351718	0.199554	0.348559	0.088897	0.137691	0.159046	0.221703	0.374026	0.50663	0.495803
0.010096	0.381714	0.224852	0.311038	0.082674	0.103256	0.131677	0.273845	0.185577	0.351718	0.203795	0.348559	0.088897	0.128883	0.151425	0.21028	0.374026	0.508577	0.490004
0.010183	0.386011	0.224852	0.311038	0.082674	0.103256	0.131677	0.273845	0.185577	0.356691	0.203795	0.348559	0.088897	0.128883	0.151425	0.204569	0.360519	0.510246	0.487754
0.010271	0.386011	0.224852	0.311038	0.082674	0.103256	0.131677	0.273845	0.185577	0.356691	0.203795	0.348559	0.088897	0.128883	0.151425	0.204569	0.360519	0.510246	0.487754
0.010358	0.386011	0.224852	0.311038	0.082674	0.103256	0.131677	0.273845	0.185577	0.356691	0.203795	0.355587	0.088897	0.128883	0.151425	0.199117	0.374026	0.510246	0.489918
0.010445	0.386011	0.229924	0.311038	0.082674	0.103256	0.131677	0.273845	0.185577	0.361438	0.208036	0.355587	0.088897	0.128883	0.151425	0.199117	0.374026	0.511915	0.493379
0.010532	0.390547	0.229924	0.311038	0.082674	0.103256	0.131677	0.273845	0.185577	0.361438	0.208036	0.355587	0.088897	0.128883	0.159046	0.199117	0.360519	0.513676	0.49312
0.010619	0.390547	0.229924	0.311038	0.082674	0.103256	0.131677	0.273845	0.185577	0.361438	0.208036	0.355587	0.088897	0.128883	0.159046	0.199117	0.360519	0.513676	0.49312
0.010706	0.390547	0.229924	0.317628	0.082674	0.103256	0.131677	0.273845	0.185577	0.361438	0.208036	0.355587	0.096978	0.128883	0.151425	0.204569	0.360519	0.515531	0.494937
0.010793	0.390547	0.229924	0.317628	0.082674	0.103256	0.131677	0.273845	0.185577	0.361438	0.203795	0.362614	0.088897	0.128883	0.159046	0.204569	0.360519	0.515531	0.495024
0.01088	0.394844	0.229924	0.317628	0.082674	0.103256	0.131677	0.273845	0.185577	0.366184	0.208036	0.362614	0.088897	0.128883	0.159046	0.204569	0.374026	0.5172	0.500736
0.010967	0.394844	0.229924	0.317628	0.077103	0.103256	0.131677	0.273845	0.185577	0.361438	0.208036	0.355587	0.088897	0.128883	0.159046	0.204569	0.374026	0.515438	0.497187
0.011054	0.394844	0.229924	0.317628	0.077103	0.103256	0.131677	0.267833	0.185577	0.361438	0.203795	0.355587	0.088897	0.128883	0.159046	0.204569	0.374026	0.513398	0.495543
0.011141	0.394844	0.229924	0.317628	0.077103	0.103256	0.131677	0.267833	0.185577	0.366184	0.208036	0.362614	0.088897	0.128883	0.151425	0.204569	0.374026	0.513398	0.498745
0.011228	0.399379	0.229924	0.317628	0.077103	0.103256	0.124629	0.267833	0.185577	0.361438	0.208036	0.355587	0.088897	0.128883	0.151425	0.204569	0.374026	0.513398	0.495197
0.011315	0.399379	0.229924	0.317628	0.077103	0.097389	0.124629	0.267833	0.175481	0.361438	0.203795	0.355587	0.088897	0.128883	0.151425	0.204569	0.360519	0.509597	0.491302
0.011402	0.403676	0.229924	0.317628	0.077103	0.097389	0.124629	0.26182	0.175481	0.361438	0.203795	0.355587	0.088897	0.128883	0.151425	0.204569	0.360519	0.509226	0.491302
0.011489	0.403676	0.229924	0.317628	0.077103	0.097389	0.124629	0.26182	0.175481	0.361438	0.203795	0.355587	0.088897	0.128883	0.151425	0.204569	0.360519	0.509226	0.491302
0.011576	0.403676	0.229924	0.317628	0.071533	0.097389	0.124629	0.26182	0.175481	0.366184	0.203795	0.355587	0.088897	0.128883	0.151425	0.204569	0.360519	0.507464	0.49312
0.011663	0.407973	0.229924	0.317628	0.071533	0.097389	0.117211	0.256081	0.175481	0.366184	0.203795	0.355587	0.088897	0.128883	0.151425	0.204569	0.360519	0.505331	0.49312
0.01175	0.407973	0.229924	0.317628	0.071533	0.091522	0.117211	0.256081	0.175481	0.370931	0.208036	0.362614	0.088897	0.120074	0.151425	0.204569	0.360519	0.503477	0.496668
0.011837	0.412509	0.229924	0.317628	0.071533	0.091522	0.117211	0.256081	0.175481	0.370931	0.208036	0.362614	0.081167	0.120074	0.151425	0.204569	0.360519	0.505239	0.494764
0.011924	0.412509	0.229924	0.317628	0.071533	0.091522	0.117211	0.256081	0.175481	0.370931	0.208036	0.362614	0.081167	0.128883	0.151425	0.204569	0.360519	0.505239	0.496408
0.012011	0.407973	0.229924	0.317628	0.071533	0.091522	0.117211	0.256081	0.175481	0.370931	0.208036	0.362614	0.081167	0.128883	0.151425	0.21028	0.360519	0.503477	0.498312
0.012099	0.407973	0.229924	0.317628	0.071533	0.091522	0.117211	0.256081	0.175481	0.370931	0.208036	0.362614	0.088897	0.128883	0.151425	0.21028	0.360519	0.503477	0.500216
0.012186	0.407973	0.229924	0.317628	0.071533	0.091522	0.117211	0.256081	0.175481	0.366184	0.208036	0.362614	0.088897	0.128883	0.151425	0.21028	0.374026	0.503477	0.500649
0.012273	0.407973	0.229924	0.311038	0.071533	0.091522	0.117211	0.256081	0.175481	0.366184	0.208036	0.362614	0.088897	0.128883	0.151425	0.215992	0.374026	0.501623	0.502553
0.01236	0.403676	0.224852	0.311038	0.071533	0.097389	0.117211	0.256081	0.175481	0.366184	0.203795	0.369993	0.088897	0.128883	0.151425	0.221703	0.374026	0.500139	0.50463
0.012447	0.403676	0.224852	0.311038	0.065963	0.091522	0.117211	0.256081	0.165865	0.366184	0.208036	0.369993	0.081167	0.137691	0.159046	0.221703	0.374026	0.494669	0.508005
0.012534	0.403676	0.224852	0.311038	0.065963	0.091522	0.117211	0.256081	0.165865	0.370931	0.208036	0.369993	0.088897	0.128883	0.159046	0.221703	0.374026	0.494669	0.510082
0.012621	0.403676	0.224852	0.311038	0.065963	0.091522	0.117211	0.256081	0.165865	0.370931	0.203795	0.369993	0.088897	0.137691	0.159046	0.221703	0.388052	0.494669	0.512419
0.012708	0.403676	0.224852	0.311038	0.065963	0.091522	0.110163	0.250068	0.165865	0.370931	0.208036	0.369993	0.081167	0.137691	0.159046	0.221703	0.374026	0.490867	0.509823
0.012795	0.403676	0.224852	0.311038	0.065963	0.091522	0.110163	0.244329	0.165865	0.370931	0.208036	0.377372	0.088897	0.137691	0.159046	0.221703	0.374026	0.48892	0.513544
0.012882	0.403676	0.224852	0.311038	0.065963	0.091522	0.110163	0.244329	0.155769	0.370931	0.208036	0.369993	0.088897	0.137691	0.159046	0.221703	0.374026	0.486973	0.511727
0.012969	0.407973	0.224852	0.311038	0.065963	0.085656	0.110163	0.244329	0.155769	0.375904	0.208036	0.377372	0.081167	0.137691	0.151425	0.221703	0.388052	0.486787	0.51389
0.013056	0.407973	0.229924	0.311038	0.065963	0.085656	0.110163	0.238316	0.155769	0.375904	0.208036	0.377372	0.088897	0.137691	0.159046	0.221703	0.374026	0.486416	0.515448
0.013143	0.407973	0.229924	0.311038	0.065963	0.085656	0.110163	0.238316	0.155769	0.375904	0.208036	0.377372	0.088897	0.137691	0.159046	0.221703	0.374026	0.486416	0.515448
0.01323	0.412509	0.229924	0.311038	0.065963	0.085656	0.110163	0.232577	0.155769	0.375904	0.208036	0.377372	0.088897	0.128883	0.151425	0.221703	0.374026	0.486231	0.511813
0.013317	0.412509	0.229924	0.311038	0.065963	0.085656	0.110163	0.232577	0.146154	0.375904	0.208036	0.377372	0.081167	0.128883	0.159046	0.221703	0.374026	0.484376	0.5119
0.013404	0.416806	0.234996	0.311038	0.065963	0.085656	0.103116	0.232577	0.146154	0.375904	0.208036	0.377372	0.081167	0.137691	0.151425	0.221703	0.374026	0.485953	0.511553
0.013491	0.421342	0.234996	0.317628	0.065963	0.080082	0.103116	0.226565	0.146154	0.375904	0.208036	0.377372	0.088897	0.128883	0.151425	0.221703	0.374026	0.485767	0.511813
0.013578	0.425639	0.234996	0.317628	0.065963	0.080082	0.103116	0.226565	0.146154	0.375904	0.208036	0.377372	0.081167	0.128883	0.151425	0.221703	0.374026	0.487436	0.509909
0.013665	0.430174	0.240068	0.324217	0.065963	0.080082	0.103116	0.226565	0.136058	0.375904	0.203795	0.377372	0.081167	0.128883	0.151425	0.221703	0.374026	0.490774	0.508265
0.013752	0.438768	0.240068	0.324217	0.065963	0.080082	0.103116	0.220825	0.136058	0.370931	0.203795	0.369993	0.081167	0.128883	0.151425	0.215992	0.374026	0.492165	0.50264
0.013839	0.447601	0.245139	0.331137	0.065963	0.080082	0.103116	0.220825	0.136058	0.370931	0.203795	0.362614	0.081167	0.128883	0.151425	0.215992	0.374026	0.499212	0.500822
0.013926	0.452137	0.250211	0.331137	0.065963	0.080082	0.103116	0.214813	0.136058	0.366184	0.199554	0.362614	0.081167	0.128883	0.151425	0.215992	0.374026	0.500603	0.49736
0.014014	0.465266	0.255283	0.337727	0.065963	0.080082	0.103116	0.214813	0.136058	0.361438	0.199554	0.355587	0.081167	0.128883	0.151425	0.21028	0.360519	0.509226	0.489658
0.014101	0.474099	0.260355	0.344316	0.065963	0.080082	0.103116	0.214813	0.136058	0.356691	0.195089	0.348559	0.081167	0.120074	0.151425	0.204569	0.360519	0.51618	0.480831
0.014188	0.482931	0.265427	0.350906	0.071533	0.080082	0.103116	0.220825	0.136058	0.346971	0.190848	0.341532	0.081167	0.120074	0.143804	0.204569	0.360519	0.526936	0.471744
0.014275	0.491525	0.270499	0.357496	0.071533	0.080082	0.103116	0.220825	0.136058	0.342224	0.186607	0.334505	0.081167	0.120074	0.143804	0.199117	0.360519	0.533797	0.464734
0.014362	0.500358	0.275852	0.364086	0.071533	0.085656	0.110163	0.226565	0.136058	0.332731	0.182143	0.320801	0.081167	0.120074	0.143804	0.199117	0.360519	0.546314	0.455993
0.014449	0.509191	0.287123	0.377265	0.071533	0.085656	0.110163	0.226565	0.136058	0.318716	0.173661	0.313774	0.081167	0.120074	0.143804	0.199117	0.360519	0.557163	0.445608
0.014536	0.517785	0.292759	0.383855	0.071533	0.085656	0.110163	0.232577	0.136058	0.304702	0.169196	0.299719	0.081167	0.120074	0.143804	0.199117	0.374026	0.566249	0.4373
0.014623	0.530914	0.298394	0.397035	0.077103	0.091522	0.110163	0.232577	0.136058	0.28594	0.160714	0.278988	0.081167	0.110802	0.143804	0.193406	0.360519	0.580529	0.415837
0.01471	0.54858	0.309665	0.410214	0.077103	0.091522	0.110163	0.238316	0.136058	0.267405	0.147768	0.264933	0.081167	0.110802	0.143804	0.193406	0.360519	0.596755	0.40026
0.014797	0.561709	0.3153	0.423394	0.077103	0.091522	0.110163	0.238316	0.136058	0.243897	0.139063	0.244202	0.073085	0.110802	0.151425	0.193406	0.360519	0.607418	0.382778
0.014884	0.574839	0.326571	0.436573	0.077103	0.097389	0.110163	0.244329	0.136058	0.220163	0.126116	0.223472	0.081167	0.110802	0.143804	0.193406	0.360519	0.623829	0.363566
0.014971	0.592265	0.337842	0.449753	0.077103	0.097389	0.110163	0.244329	0.136058	0.19575	0.117634	0.202389	0.073085	0.110802	0.151425	0.193406	0.374026	0.638016	0.347988
0.015058	0.613989	0.349112	0.469522	0.077103	0.097389	0.110163	0.250068	0.136058	0.171112	0.104688	0.174631	0.073085	0.110802	0.151425	0.187695	0.374026	0.657673	0.324794
0.015145	0.634996	0.354748	0.482702	0.077103	0.103256	0.110163	0.256081	0.136058	0.141727	0.087723	0.149684	0.073085	0.101994	0.151425	0.187695	0.374026	0.67529	0.299178
0.015232	0.651946	0.366019	0.50313	0.077103	0.103256	0.110163	0.256081	0.136058	0.117089	0.075	0.125439	0.073085	0.093185	0.151425	0.176532	0.360519	0.691331	0.271225
0.015319	0.672953	0.377289	0.524217	0.082674	0.10883	0.110163	0.26182	0.136058	0.093354	0.058036	0.100843	0.065004	0.083913	0.143804	0.17082	0.346494	0.714604	0.23955
0.015406	0.689902	0.38856	0.538386	0.082674	0.10883	0.110163	0.267833	0.136058	0.069846	0.041071	0.076599	0.056922	0.066296	0.136183	0.159398	0.332987	0.730923	0.204673
0.015493	0.706851	0.394196	0.559802	0.082674	0.114696	0.110163	0.273845	0.136058	0.037071	0.024107	0.046381	0.04884	0.048215	0.120941	0.142523	0.318961	0.749281	0.160796
0.01558	0.719503	0.405466	0.566722	0.082674	0.114696	0.117211	0.273845	0.136058	0.013562	0.011384	0.02811	0.032677	0.030598	0.105699	0.125649	0.291429	0.761613	0.1209
0.015667	0.732156	0.411102	0.58089	0.082674	0.120563	0.110163	0.279311	0.136058	0.004069	0.002902	0.009838	0.024596	0.02179	0.082836	0.111111	0.250909	0.774316	0.088273
0.020367	0.017427	0.01268	0.015815	0.026972	0.080082	0.324926	0.633506	0.453846	0.552441	0.273884	0.421644	0.04884	0.02179	0.014579	0.044393	0.013506	0.411312	0.431069
0.024806	0.618286	0.332206	0.364086	0.082674	0.027867	0.053042	0.076797	0.017788	0.069846	0.066518	0.113141	0.16163	0.27121	0.310802	0.462357	0.678961	0.50802	0.491822
0.024893	0.64359	0.360383	0.397035	0.093814	0.045175	0.074555	0.121618	0.027885	0.046338	0.03683	0.058679	0.145467	0.218359	0.318091	0.456646	0.678961	0.567918	0.44405
0.02498	0.660301	0.382925	0.436573	0.104955	0.062482	0.096068	0.162066	0.0375	0.02283	0.019866	0.02811	0.113141	0.173389	0.303512	0.450935	0.678961	0.622902	0.398875
0.025067	0.67725	0.399831	0.462932	0.110525	0.080082	0.110163	0.18557	0.0375	0.013562	0.011384	0.009838	0.088897	0.120074	0.267396	0.42783	0.655065	0.661289	0.350498
0.025155	0.685605	0.416737	0.482702	0.121665	0.085656	0.124629	0.203061	0.047596	0.008816	0.007143	0.003865	0.056922	0.083913	0.224321	0.410436	0.643117	0.692443	0.3119
0.033423	0.647649	0.416737	0.370675	0.110525	0.022001	0.053042	0.054386	0.008173	0.008816	0.011384	0.003865	0.121223	0.155772	0.393307	0.570872	0.786494	0.546592	0.464301
0.037949	0.00382	0.003099	0.003954	0.004691	0.039308	0.160237	0.701558	0.425481	0.514467	0.420536	0.443429	0.088897	0.012517	0.060305	0.03972	0.013506	0.35605	0.497274
0.046827	0.012891	0.01268	0.003954	0.065963	0.097389	0.396884	0.791746	0.482692	0.547694	0.287054	0.414266	0.088897	0.003709	0.037442	0.03972	0.013506	0.501252	0.443444
0.046914	0.008355	0.01268	0.003954	0.026972	0.062482	0.309347	0.769336	0.473077	0.566682	0.317857	0.495081	0.096978	0.039407	0.082836	0.09216	0.052987	0.444784	0.527131
0.145269	0.596801	0.360383	0.331137	0.077103	0.051041	0.045994	0.116152	0.008173	0.004069	0.011384	0.003865	0.113141	0.110802	0.43108	0.565161	0.904935	0.514975	0.479792
0.179737	0.67725	0.438433	0.397035	0.099384	0.051041	0.060089	0.127357	0.008173	0.013562	0.011384	0.009838	0.088897	0.137691	0.347581	0.565161	0.81039	0.604822	0.446387
0.179825	0.689902	0.454212	0.429984	0.110525	0.068348	0.081602	0.167805	0.017788	0.008816	0.007143	0.003865	0.056922	0.075104	0.296554	0.536864	0.798442	0.654149	0.397144
0.179912	0.698257	0.470273	0.449753	0.116095	0.080082	0.096068	0.191309	0.027885	0.004069	0.007143	0.003865	0.024596	0.039407	0.224321	0.491173	0.775065	0.687251	0.342709
0.188354	0.681547	0.449141	0.377265	0.110525	0.033734	0.060089	0.093741	0.008173	0.008816	0.011384	0.003865	0.073085	0.093185	0.362823	0.570872	0.833766	0.591099	0.440675
